/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_19_795.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_19_795.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_19_795.jpg, 0, 1, 0, 30.19005
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_19_896.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_19_896.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_19_896.jpg, -0.04276514, 1, 0, 30.19011
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_19_997.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_19_997.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_19_997.jpg, -0.2953327, 1, 0, 30.17061
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_20_098.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_20_098.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_20_098.jpg, 0, 1, 0, 30.18924
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_20_199.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_20_199.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_20_199.jpg, 0, 1, 0, 30.19001
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_20_302.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_20_302.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_20_302.jpg, -0.230052, 1, 0, 30.17871
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_20_402.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_20_402.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_20_402.jpg, 0, 1, 0, 30.18971
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_20_504.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_20_504.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_20_504.jpg, 0, 1, 0, 30.19019
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_20_607.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_20_607.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_20_607.jpg, -0.01693225, 1, 0, 30.19043
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_20_708.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_20_708.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_20_708.jpg, -0.09615326, 1, 0, 30.18962
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_20_810.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_20_810.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_20_810.jpg, 0, 1, 0, 30.19012
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_20_910.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_20_910.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_20_910.jpg, 0, 1, 0, 30.19017
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_21_013.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_21_013.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_21_013.jpg, -0.0332787, 1, 0, 30.1901
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_21_114.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_21_114.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_21_114.jpg, -0.1750438, 1, 0, 30.18303
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_21_215.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_21_215.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_21_215.jpg, 0, 1, 0, 30.19015
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_21_317.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_21_317.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_21_317.jpg, -0.1089478, 1, 0, 30.18829
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_21_419.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_21_419.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_21_419.jpg, -0.110163, 1, 0, 30.19125
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_21_520.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_21_520.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_21_520.jpg, 0, 1, 0, 30.18984
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_21_620.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_21_620.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_21_620.jpg, -0.1699047, 1, 0, 30.18431
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_21_720.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_21_720.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_21_720.jpg, 0, 1, 0, 30.18994
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_21_821.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_21_821.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_21_821.jpg, -0.1043251, 1, 0, 30.18849
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_21_923.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_21_923.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_21_923.jpg, -0.2559421, 1, 0, 30.1778
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_22_026.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_22_026.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_22_026.jpg, -0.2410233, 1, 0, 30.18383
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_22_127.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_22_127.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_22_127.jpg, -0.139035, 1, 0, 30.19156
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_22_228.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_22_228.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_22_228.jpg, -0.1912594, 1, 0, 30.18766
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_22_330.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_22_330.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_22_330.jpg, 0, 1, 0, 30.18935
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_22_430.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_22_430.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_22_430.jpg, 0, 1, 0, 30.19021
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_22_530.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_22_530.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_22_530.jpg, 0, 1, 0, 30.19062
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_22_631.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_22_631.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_22_631.jpg, 0, 1, 0, 30.19043
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_22_733.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_22_733.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_22_733.jpg, 0, 1, 0, 30.1905
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_22_834.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_22_834.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_22_834.jpg, -0.09200406, 1, 0, 30.18813
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_22_935.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_22_935.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_22_935.jpg, -0.1334825, 1, 0, 30.18897
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_23_035.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_23_035.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_23_035.jpg, -0.1851604, 1, 0, 30.18544
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_23_137.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_23_137.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_23_137.jpg, 0, 1, 0, 30.18947
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_23_238.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_23_238.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_23_238.jpg, 0, 1, 0, 30.19017
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_23_338.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_23_338.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_23_338.jpg, 0, 1, 0, 30.1902
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_23_440.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_23_440.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_23_440.jpg, -0.02153707, 1, 0, 30.19006
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_23_542.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_23_542.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_23_542.jpg, -0.1979814, 1, 0, 30.18104
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_23_642.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_23_642.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_23_642.jpg, -0.2390842, 1, 0, 30.18137
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_23_744.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_23_744.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_23_744.jpg, -0.07763529, 1, 0, 30.18992
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_23_845.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_23_845.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_23_845.jpg, -0.3250866, 1, 0, 30.17223
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_23_945.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_23_945.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_23_945.jpg, -0.04044127, 1, 0, 30.19029
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_24_046.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_24_046.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_24_046.jpg, 0, 1, 0, 30.18969
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_24_147.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_24_147.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_24_147.jpg, -0.1469493, 1, 0, 30.1868
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_24_248.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_24_248.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_24_248.jpg, 0, 1, 0, 30.1899
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_24_348.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_24_348.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_24_348.jpg, -0.2205899, 1, 0, 30.18048
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_24_450.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_24_450.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_24_450.jpg, -0.4098179, 1, 0, 30.16092
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_24_551.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_24_551.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_24_551.jpg, -0.1104004, 1, 0, 30.19254
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_24_651.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_24_651.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_24_651.jpg, -0.3750579, 1, 0, 30.17331
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_24_752.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_24_752.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_24_752.jpg, -0.1928408, 1, 0, 30.19358
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_24_853.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_24_853.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_24_853.jpg, 0, 1, 0, 30.18832
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_24_953.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_24_953.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_24_953.jpg, 0, 1, 0, 30.19012
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_25_056.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_25_056.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_25_056.jpg, 0, 1, 0, 30.19027
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_25_156.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_25_156.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_25_156.jpg, 0, 1, 0, 30.19029
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_25_258.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_25_258.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_25_258.jpg, 0, 1, 0, 30.18976
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_25_360.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_25_360.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_25_360.jpg, 0, 1, 0, 30.19029
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_25_462.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_25_462.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_25_462.jpg, 0, 1, 0, 30.1906
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_25_562.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_25_562.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_25_562.jpg, 0, 1, 0, 30.19034
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_25_665.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_25_665.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_25_665.jpg, -0.05540156, 1, 0, 30.1904
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_25_766.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_25_766.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_25_766.jpg, -0.05957079, 1, 0, 30.18991
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_25_868.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_25_868.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_25_868.jpg, 0, 1, 0, 30.19004
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_25_971.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_25_971.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_25_971.jpg, 0, 1, 0, 30.19043
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_26_072.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_26_072.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_26_072.jpg, 0, 1, 0, 30.19028
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_46_26_174.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_46_26_174.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_46_26_174.jpg, 0, 1, 0, 30.19012
